-4.306,9.009,0.6670832032063168,0.6670832032063168
-4.356,9.009,0.6800735254367722,0.6800735254367722
-4.406,9.009,0.696419413859206,0.696419413859206
-4.4559999999999995,9.009,0.7000000000000001,0.7000000000000001
-4.506,9.009,0.7000000000000001,0.7000000000000001
-4.556,9.009,0.7000000000000001,0.7000000000000001
-4.606,8.959,0.696419413859206,0.696419413859206
-4.656,8.959,0.7158910531638177,0.7158910531638177
-4.7059999999999995,8.959,0.7280109889280518,0.7280109889280518
-4.756,8.959,0.7158910531638177,0.7158910531638177
-4.806,8.959,0.7071067811865476,0.7071067811865476
-4.856,8.959,0.70178344238091,0.70178344238091
-4.906,8.959,0.7000000000000001,0.7000000000000001
-4.9559999999999995,8.908999999999999,0.75,0.75
-5.006,8.908999999999999,0.75,0.75
-5.056,8.858999999999998,0.8,0.8
-5.106,8.858999999999998,0.8,0.8
-5.156,8.858999999999998,0.8,0.8
-5.2059999999999995,8.858999999999998,0.8,0.8
-5.256,8.809000000000001,0.8381527307120106,0.8381527307120106
-5.306,8.809000000000001,0.8246211251235321,0.8246211251235321
-5.356,8.809000000000001,0.8139410298049854,0.8139410298049854
-5.406,8.759,0.8558621384311845,0.8558621384311845
-5.4559999999999995,8.709,0.9013878188659974,0.9013878188659974
-5.506,8.658999999999999,0.9013878188659974,0.9013878188659974
-5.506,8.609000000000002,0.9055385138137417,0.9055385138137417
-5.556,8.559000000000001,0.8631338250816034,0.8631338250816034
-5.606,8.509,0.8246211251235321,0.8246211251235321
-5.656,8.459,0.7905694150420949,0.7905694150420949
-5.656,8.408999999999999,0.8,0.8
-5.656,8.359000000000002,0.8,0.8
-5.7059999999999995,8.309000000000001,0.75,0.75
-5.7059999999999995,8.259,0.75,0.75
-5.7059999999999995,8.209,0.75,0.75
-5.7059999999999995,8.158999999999999,0.75,0.75
-5.7059999999999995,8.109000000000002,0.75,0.75
-5.756,8.059000000000001,0.7000000000000001,0.7000000000000001
-5.756,8.009,0.7000000000000001,0.7000000000000001
-5.756,7.9590000000000005,0.7000000000000001,0.7000000000000001
-5.756,7.909,0.7000000000000001,0.7000000000000001
-5.756,7.859000000000001,0.7000000000000001,0.7000000000000001
-5.756,7.809,0.7000000000000001,0.7000000000000001
-5.756,7.759000000000001,0.7000000000000001,0.7000000000000001
-5.756,7.7090000000000005,0.7000000000000001,0.7000000000000001
-5.756,7.659,0.7000000000000001,0.7000000000000001
-5.756,7.609000000000001,0.7000000000000001,0.7000000000000001
-5.756,7.559,0.7000000000000001,0.7000000000000001
-5.756,7.509000000000001,0.7000000000000001,0.7000000000000001
-5.756,7.4590000000000005,0.7000000000000001,0.7000000000000001
-5.756,7.409,0.7000000000000001,0.7000000000000001
-5.756,7.359000000000001,0.7000000000000001,0.7000000000000001
-5.756,7.309,0.7000000000000001,0.7000000000000001
-5.756,7.259000000000001,0.7000000000000001,0.7000000000000001
-5.756,7.2090000000000005,0.7000000000000001,0.7000000000000001
-5.756,7.159,0.7000000000000001,0.7000000000000001
-5.756,7.109000000000001,0.7000000000000001,0.7000000000000001
-5.756,7.059,0.7000000000000001,0.7000000000000001
-5.756,7.009000000000001,0.7000000000000001,0.7000000000000001
-5.756,6.9590000000000005,0.7000000000000001,0.7000000000000001
-5.756,6.909,0.7000000000000001,0.7000000000000001
-5.756,6.859000000000001,0.7000000000000001,0.7000000000000001
-5.756,6.809,0.7000000000000001,0.7000000000000001
